%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449283599285358078,1865,1449283599,272802517,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599339255482,1866,1449283599,292720972,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599345335708,1867,1449283599,312930679,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599352198605,1868,1449283599,332814175,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599366670571,1869,1449283599,352783255,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599385869541,1870,1449283599,372850794,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599430179669,1871,1449283599,392797999,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599442701441,1872,1449283599,412924873,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599454116728,1873,1449283599,432791077,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599466975341,1874,1449283599,452789074,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599489485909,1875,1449283599,472798779,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599505790307,1876,1449283599,492794276,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599526597963,1877,1449283599,512790065,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599545855304,1878,1449283599,532794603,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599565473308,1879,1449283599,552805725,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599585844059,1880,1449283599,572795097,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599606114424,1881,1449283599,592825678,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599626605758,1882,1449283599,612786925,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599644948658,1883,1449283599,632796838,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599665880270,1884,1449283599,652828211,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599685873049,1885,1449283599,672811541,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599706380967,1886,1449283599,692799663,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599725857431,1887,1449283599,712800535,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599746013434,1888,1449283599,732954867,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599765864409,1889,1449283599,752825654,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599786784983,1890,1449283599,772771276,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599805841344,1891,1449283599,792773356,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599829509450,1892,1449283599,812775061,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599845610603,1893,1449283599,832773558,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599866599639,1894,1449283599,852790056,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599886638791,1895,1449283599,872805678,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599907151151,1896,1449283599,892806925,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599925564755,1897,1449283599,912782338,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599947212225,1898,1449283599,932828294,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599965969260,1899,1449283599,952812541,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283599985873873,1900,1449283599,972794580,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600007892735,1901,1449283599,992818493,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600027266646,1902,1449283600,12894241,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600045840712,1903,1449283600,32803277,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600067475075,1904,1449283600,52800106,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600086367599,1905,1449283600,72808476,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600109883469,1906,1449283600,92790721,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600126222971,1907,1449283600,112811925,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600146020710,1908,1449283600,132812213,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600166134060,1909,1449283600,152824250,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600185668320,1910,1449283600,172784662,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600205903585,1911,1449283600,192772907,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600225817933,1912,1449283600,212785069,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600245331982,1913,1449283600,232818982,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600266182557,1914,1449283600,252838269,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600286161804,1915,1449283600,272774389,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600305308528,1916,1449283600,292791718,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600325542499,1917,1449283600,312788672,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600345939733,1918,1449283600,332798084,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600366020507,1919,1449283600,352834455,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600385903440,1920,1449283600,372861492,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600405726007,1921,1449283600,392820237,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600427090278,1922,1449283600,412801858,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600446440204,1923,1449283600,432833770,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600465640136,1924,1449283600,452785348,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600485490682,1925,1449283600,472775011,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600505860110,1926,1449283600,492907257,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600525632572,1927,1449283600,512786210,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600545433736,1928,1449283600,532787830,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600565615894,1929,1449283600,552786493,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600585919588,1930,1449283600,572767071,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600605772793,1931,1449283600,592783525,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600625803804,1932,1449283600,612775479,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600647078723,1933,1449283600,632773808,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600665492390,1934,1449283600,652808387,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600685776360,1935,1449283600,672804882,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600705515596,1936,1449283600,692803503,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600725934244,1937,1449283600,712862416,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600748954913,1938,1449283600,732812911,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600765688070,1939,1449283600,752809614,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600785190045,1940,1449283600,772779735,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600805881554,1941,1449283600,792794522,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600827134035,1942,1449283600,812779226,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600845091474,1943,1449283600,832808305,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600866592207,1944,1449283600,852814884,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600886646611,1945,1449283600,873430385,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600906672886,1946,1449283600,892806291,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600925743679,1947,1449283600,912813412,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600945139850,1948,1449283600,932789574,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600965398330,1949,1449283600,952781694,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283600985415822,1950,1449283600,972841440,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601007064475,1951,1449283600,993046271,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601026865065,1952,1449283601,13017599,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601046106956,1953,1449283601,32809674,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601065211334,1954,1449283601,52795626,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601085478637,1955,1449283601,72794912,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601106214357,1956,1449283601,92796822,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601126669861,1957,1449283601,112777399,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601145803085,1958,1449283601,132789477,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601165175008,1959,1449283601,152764262,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601186557345,1960,1449283601,172766881,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601205630378,1961,1449283601,192774709,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601226369612,1962,1449283601,212818161,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601247282299,1963,1449283601,232784780,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601265763028,1964,1449283601,252785816,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601287292359,1965,1449283601,272794226,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601305912078,1966,1449283601,292826679,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601326860314,1967,1449283601,312802381,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601345950072,1968,1449283601,332803250,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601368426469,1969,1449283601,353137039,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601385870455,1970,1449283601,372816030,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601406223432,1971,1449283601,392767065,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601426296655,1972,1449283601,413098145,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601447527931,1973,1449283601,432798303,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601465833496,1974,1449283601,452810505,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601487721935,1975,1449283601,472824541,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601505699293,1976,1449283601,492783701,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601525829293,1977,1449283601,512801071,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601545727244,1978,1449283601,532789231,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601567713386,1979,1449283601,552779267,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601585412583,1980,1449283601,572792927,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601606432943,1981,1449283601,592788296,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601626078645,1982,1449283601,612779540,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601646480148,1983,1449283601,632848701,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601666181819,1984,1449283601,652815445,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601685751069,1985,1449283601,672831606,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601705695848,1986,1449283601,692826100,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601725517811,1987,1449283601,712802468,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601748516282,1988,1449283601,732797171,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601765566469,1989,1449283601,752777039,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601785520168,1990,1449283601,772781492,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601807985480,1991,1449283601,792772361,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601825609042,1992,1449283601,812786646,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601845513476,1993,1449283601,832812974,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601865538534,1994,1449283601,852783051,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601885348102,1995,1449283601,872774586,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601905108700,1996,1449283601,892816706,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601925983043,1997,1449283601,912776741,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601946044438,1998,1449283601,932785568,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601968182097,1999,1449283601,952803938,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283601985559133,2000,1449283601,972789098,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602004844412,2001,1449283601,992799884,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602025776268,2002,1449283602,12793252,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602045960319,2003,1449283602,32790744,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602066230328,2004,1449283602,52804070,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602086234015,2005,1449283602,72799938,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602106131217,2006,1449283602,92839347,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602125571030,2007,1449283602,112784547,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602146551341,2008,1449283602,132868541,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602165934746,2009,1449283602,152796532,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602185891223,2010,1449283602,172791608,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602206089336,2011,1449283602,192811767,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602225732004,2012,1449283602,212798676,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602245950603,2013,1449283602,232813294,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602265624132,2014,1449283602,252791995,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602285936698,2015,1449283602,272780820,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602305449033,2016,1449283602,292797438,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602326012436,2017,1449283602,312805972,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602346019335,2018,1449283602,332791506,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602365879499,2019,1449283602,352792623,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602386599268,2020,1449283602,372754282,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602406005619,2021,1449283602,392803942,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602425585637,2022,1449283602,412833768,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602447054107,2023,1449283602,432807135,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602465463903,2024,1449283602,452838711,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602485995976,2025,1449283602,472804161,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602505545051,2026,1449283602,492796029,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602525865487,2027,1449283602,512783521,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602546453192,2028,1449283602,532803555,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602570821711,2029,1449283602,552780214,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602585646816,2030,1449283602,572932875,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602605542114,2031,1449283602,592824700,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602627599754,2032,1449283602,612826650,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602645676485,2033,1449283602,632812018,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602666719509,2034,1449283602,652798593,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602685784419,2035,1449283602,672828294,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602706936177,2036,1449283602,692841079,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602725969925,2037,1449283602,712785779,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602745625781,2038,1449283602,732910106,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602765524883,2039,1449283602,752771305,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602785878774,2040,1449283602,772843048,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602807383391,2041,1449283602,793409213,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602826880241,2042,1449283602,812888742,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602847160114,2043,1449283602,833749743,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602865362576,2044,1449283602,852816684,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602885602211,2045,1449283602,872801927,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602905658347,2046,1449283602,892797294,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602926099835,2047,1449283602,912777661,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602945748901,2048,1449283602,932759445,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602966181114,2049,1449283602,952791063,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283602985305846,2050,1449283602,972762305,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603005566308,2051,1449283602,992751339,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603025587802,2052,1449283603,12770331,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603045589422,2053,1449283603,32800364,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603065696653,2054,1449283603,52800688,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603086318971,2055,1449283603,72989723,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603105648044,2056,1449283603,92789212,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603126771053,2057,1449283603,112852495,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603147422003,2058,1449283603,132772110,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603165806779,2059,1449283603,152786684,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603185390669,2060,1449283603,172766925,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603205785454,2061,1449283603,192780458,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603226549256,2062,1449283603,212768490,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603245323553,2063,1449283603,232799815,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603265612026,2064,1449283603,252790014,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603287019578,2065,1449283603,272802172,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603309610038,2066,1449283603,292780621,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603325833258,2067,1449283603,312788112,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603345553133,2068,1449283603,332801853,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603365539208,2069,1449283603,352835552,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603386979985,2070,1449283603,372851668,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603405655096,2071,1449283603,392803117,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603425891998,2072,1449283603,412823150,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603446354831,2073,1449283603,432846349,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603468597434,2074,1449283603,452849590,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603485449465,2075,1449283603,472819623,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603508293365,2076,1449283603,492821072,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603525975437,2077,1449283603,512885355,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603548443353,2078,1449283603,533035931,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603566080722,2079,1449283603,552880045,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603586419656,2080,1449283603,572907786,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603605631998,2081,1449283603,592832693,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603625770288,2082,1449283603,612807101,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603645852910,2083,1449283603,632801300,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603667270397,2084,1449283603,653878843,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603685838207,2085,1449283603,672817573,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603706430377,2086,1449283603,692808606,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603725924965,2087,1449283603,712822722,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603746866807,2088,1449283603,732868838,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603765481760,2089,1449283603,752816329,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603785822761,2090,1449283603,772818361,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603805958713,2091,1449283603,792811186,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603826118432,2092,1449283603,812804426,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603846621491,2093,1449283603,832824168,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603865938514,2094,1449283603,852823700,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603886524608,2095,1449283603,872821691,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603905986022,2096,1449283603,892816515,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603926006350,2097,1449283603,912852381,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603946247116,2098,1449283603,932855997,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603966895201,2099,1449283603,952845322,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283603986566945,2100,1449283603,973740655,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604005319501,2101,1449283603,992834220,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604029329825,2102,1449283604,12836044,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604047169342,2103,1449283604,32828741,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604065940894,2104,1449283604,52838606,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604086298327,2105,1449283604,72782386,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604106188403,2106,1449283604,92775542,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604128885173,2107,1449283604,112831865,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604146788717,2108,1449283604,132794479,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604165864681,2109,1449283604,152805761,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604185616419,2110,1449283604,172790708,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604206222304,2111,1449283604,192802698,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604225870916,2112,1449283604,212771895,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604245599451,2113,1449283604,232795677,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604266096098,2114,1449283604,252920917,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604285231115,2115,1449283604,272784447,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604305223203,2116,1449283604,292783520,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604325606218,2117,1449283604,312791801,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604407791556,2118,1449283604,333063126,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604416239041,2119,1449283604,352791488,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604416243110,2120,1449283604,372766519,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604416248668,2121,1449283604,392786925,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604425655624,2122,1449283604,412807123,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604445633824,2123,1449283604,432803821,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604465384536,2124,1449283604,452793935,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604487153924,2125,1449283604,472897634,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604505455157,2126,1449283604,492792747,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604527293162,2127,1449283604,512781445,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604545422744,2128,1449283604,532788309,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604567275685,2129,1449283604,552771715,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604585141863,2130,1449283604,572798996,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604732862775,2131,1449283604,592783736,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604744206510,2132,1449283604,612821809,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604744220015,2133,1449283604,632790131,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604744232524,2134,1449283604,652780037,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604744245131,2135,1449283604,672785193,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604744257199,2136,1449283604,692776058,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604744269675,2137,1449283604,712790256,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604752308268,2138,1449283604,732800287,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604765612185,2139,1449283604,752815485,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604785447508,2140,1449283604,772795515,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604806136347,2141,1449283604,793116883,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604825706056,2142,1449283604,812819869,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604846041916,2143,1449283604,832804775,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604865840290,2144,1449283604,852824890,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604885783785,2145,1449283604,872814713,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604905751315,2146,1449283604,892794452,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283604925926064,2147,1449283604,912783899,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283605007900157,2148,1449283604,932776222,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283605007906487,2149,1449283604,952826170,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283605007911819,2150,1449283604,972789243,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283605007917031,2151,1449283604,992764649,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283605025251050,2152,1449283605,12802596,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283605045188911,2153,1449283605,32792875,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283605065816093,2154,1449283605,52760488,0.0,0.0,1.5,0.0,0.0,0.0,1.0
