%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449282976512617210,5912,1449282976,482893248,-0.010821559466421604,0.018245534971356402,0.07381100207567215,-0.010994636284815321,-0.008428362844984823,-0.015697709226209784,0.9997808072761586
1449282976545594436,5913,1449282976,519114944,-0.010807393118739128,0.018237318843603145,0.0731389969587326,-0.011008147753905741,-0.008435262024629844,-0.015696227139030593,0.9997806236826178
1449282976581651149,5914,1449282976,555114944,-0.010804370045661926,0.01822376623749734,0.07477961480617523,-0.01100162403601357,-0.00843862328949141,-0.015693545393762956,0.9997807092250391
1449282976615124010,5915,1449282976,591114944,-0.01080920547246933,0.01821117103099824,0.07441532611846924,-0.01101234036464771,-0.00843702420413161,-0.015689285179889156,0.9997806716039356
1449282976652065679,5916,1449282976,627018176,-0.010813305154442787,0.018208889290690432,0.07493126392364502,-0.011016959473206921,-0.00843401752798334,-0.0156830886892211,0.9997807433039853
1449282976684048659,5917,1449282976,650018176,-0.010823286138474941,0.01820439286530019,0.07537950575351715,-0.011011646414826267,-0.008425565327069683,-0.015676339255933914,0.9997809789547344
1449282976720315640,5918,1449282976,686018176,-0.010821054689586163,0.018184877932071696,0.07583007216453552,-0.011018958855046387,-0.008430510499649591,-0.015663812256412012,0.999781053043146
1449282976754169738,5919,1449282976,722800320,-0.01082282792776823,0.01817888580262662,0.07614422589540482,-0.011015584983549188,-0.008431597906291452,-0.015662100078962432,0.9997811078757854
1449282976819955174,5920,1449282976,794800320,-0.010830901563167572,0.018168438225984584,0.07660764455795288,-0.011021473787963018,-0.008421456812632722,-0.015654396302460023,0.9997812491025723
1449282976857687355,5921,1449282976,830885056,-0.010848955251276493,0.018188221380114566,0.07665301859378815,-0.011013463359485493,-0.008418983162258326,-0.015650849425055346,0.999781413739832
1449282976888950340,5922,1449282976,854885056,-0.010836916975677013,0.018202980980277072,0.07617081701755524,-0.011008536847134742,-0.008418638449518883,-0.015649941208950798,0.9997814851172719
1449282976930769397,5923,1449282976,890885056,-0.010836679488420486,0.018227677792310725,0.07753365486860275,-0.011011594857470513,-0.008410734361618178,-0.015648114367113327,0.9997815465605208
1449282976959160548,5924,1449282976,926576576,-0.010850110091269016,0.018256664276123057,0.07727336138486862,-0.010992914634309384,-0.0083943070020557,-0.015578355444853182,0.9997829795907868
1449282976993112555,5925,1449282976,962576576,-0.010842924006283283,0.01825958862900735,0.07668822258710861,-0.011054237018182226,-0.008403101348968583,-0.015599128288992601,0.9997819056815783
1449282977028950431,5926,1449282976,998576576,-0.010839127004146576,0.018254872411489497,0.07577485591173172,-0.010969204746728373,-0.008432131431789832,-0.01565476973683524,0.9997817281243081
1449282977068237615,5927,1449282977,35412416,-0.010828042402863503,0.01826004870235921,0.0748857706785202,-0.011017078212766875,-0.008443772912564873,-0.01567185921421807,0.9997808357412261
1449282977097207109,5928,1449282977,71412416,-0.010851409286260605,0.0182599537074566,0.07684662938117981,-0.0109722096555454,-0.0084664372112497,-0.015713653667407738,0.999780481478131
1449282977130628064,5929,1449282977,95412416,-0.01084744744002819,0.018218986690044413,0.07645111531019211,-0.011002440103461186,-0.008473625902888684,-0.015882881349438847,0.9997774142557269
1449282977166183621,5930,1449282977,131023552,-0.01084967702627182,0.018226655200123797,0.07586399465799332,-0.011027420060751292,-0.008469715730205659,-0.015581779498306253,0.999781910253391
1449282977199302582,5931,1449282977,167023552,-0.010821109637618065,0.018241580575704585,0.07448974251747131,-0.011104360027598062,-0.008473350907647602,-0.01565710901389127,0.9997798509922574
1449282977234508222,5932,1449282977,203023552,-0.010805315338075161,0.018213991075754176,0.07377631217241287,-0.011044344774959303,-0.00844273912405435,-0.01578815108714485,0.9997787139611567
1449282977266442962,5933,1449282977,237891776,-0.01081745233386755,0.018202969804406176,0.07306542247533798,-0.010950807817699786,-0.008439297725715507,-0.01573514579342807,0.9997806075579263
1449282977300563373,5934,1449282977,273891776,-0.010808517225086689,0.018227148801088344,0.07155320048332214,-0.010966464280006373,-0.008476144968552469,-0.015627462725595096,0.9997818132154773
1449282977338854553,5935,1449282977,309891776,-0.010788756422698498,0.01820617727935315,0.06943222135305405,-0.011118261893636294,-0.008494838910197942,-0.01568858998195843,0.9997790206384272
1449282977368907674,5936,1449282977,334394048,-0.01077992469072342,0.018191818147897727,0.06787388771772385,-0.01104550121327872,-0.008449369181968496,-0.01572889260207423,0.9997795792077805
1449282977404556336,5937,1449282977,370394048,-0.01078934408724308,0.018202602863311775,0.067425437271595,-0.011080184812882022,-0.008494821288325675,-0.015630372495525624,0.9997803553638384
1449282977440127744,5938,1449282977,407049152,-0.010778004303574562,0.018193911761045463,0.06549950689077377,-0.01116784295751974,-0.008491911311625754,-0.01569810321965036,0.999778343574843
1449282977471750599,5939,1449282977,443049152,-0.01078394427895546,0.01822487451136113,0.06376667320728302,-0.011009677164940893,-0.008423047590841415,-0.015648172714983286,0.9997814631051569
1449282977506741939,5940,1449282977,479049152,-0.010786608792841434,0.018220189958810813,0.0622907392680645,-0.011007369692475304,-0.008427630229573047,-0.015696864861403075,0.9997806865981607
1449282977543743812,5941,1449282977,514456000,-0.010792254470288754,0.01825488172471524,0.06231651082634926,-0.011104140621397808,-0.008487043093268571,-0.01562713902689692,0.9997802061885539
1449282977576408219,5942,1449282977,550456000,-0.010798085480928421,0.018247161060571677,0.062044430524110794,-0.011136387469490607,-0.008488951377541985,-0.015655436783322232,0.9997793886041875
1449282977610768865,5943,1449282977,586456000,-0.010774897411465645,0.018247311934828765,0.062478743493556976,-0.011112613038914448,-0.008498236866558654,-0.015647676254212213,0.9997796957477435
1449282977646061972,5944,1449282977,610753984,-0.01077545527368784,0.018249128013849265,0.06152655929327011,-0.011144404885595737,-0.008499501380097084,-0.015658114122028985,0.9997791677056376
1449282977679500812,5945,1449282977,646753984,-0.010776691138744354,0.018262242898345,0.060842838138341904,-0.011194147524514128,-0.008554294855683686,-0.015652894187415802,0.9997782264103771
1449282977717114769,5946,1449282977,682753984,-0.010774336755275726,0.018252670764923103,0.060933586210012436,-0.011039418987137666,-0.00842228871004236,-0.015661737617607495,0.9997809291320316
1449282977749776844,5947,1449282977,718793408,-0.010789308696985245,0.018276562914252288,0.06186336278915405,-0.011142103091011414,-0.008521875651335583,-0.015656820398650514,0.9997790231591662
1449282977784403963,5948,1449282977,754793408,-0.010810012929141521,0.018299149349331863,0.06226160004734993,-0.011127135722879001,-0.008529143671511832,-0.015636599344031464,0.9997794443374947
1449282977819862847,5949,1449282977,790793408,-0.010827983729541302,0.01830339804291726,0.06303879618644714,-0.011130508152748795,-0.008543142395734211,-0.015626931847945762,0.9997794384299408
1449282977853704211,5950,1449282977,827066816,-0.010848943144083023,0.018317133188247688,0.0652935802936554,-0.011103927216531863,-0.008529167708913,-0.015638343842561915,0.9997796748786331
1449282977887007823,5951,1449282977,863066816,-0.010863477364182472,0.018308825790882118,0.06643524020910263,-0.0110836410332361,-0.008486766665667597,-0.015640380366366984,0.9997802289478445
1449282977922469539,5952,1449282977,887066816,-0.010855649597942829,0.018306488171219833,0.06682369858026505,-0.011093883184385943,-0.00852161369113728,-0.015640516645819245,0.9997798168072018
1449282977958262245,5953,1449282977,922751424,-0.010839579626917839,0.018281383439898498,0.0664101243019104,-0.011053980690976435,-0.00844351238410073,-0.015621925114756482,0.9997812120985331
1449282977990797823,5954,1449282977,958751424,-0.01084107719361782,0.018262164667248733,0.06774250417947769,-0.011081170444500991,-0.008481425668463464,-0.01560230222178322,0.9997808966196496
1449282978026200563,5955,1449282977,995751424,-0.010844018310308456,0.018234336748719222,0.06872200220823288,-0.011123603849184375,-0.008541904329925047,-0.01566652950583469,0.9997789061392861
1449282978061209564,5956,1449282978,31512256,-0.01084419060498476,0.018216434866189964,0.06978932023048401,-0.011102199457380663,-0.0084939734884517,-0.015601925635767157,0.9997805626726507
1449282978094695963,5957,1449282978,67512256,-0.010853417217731476,0.018201140686869628,0.07059036940336227,-0.011107678745962322,-0.008514874491445975,-0.015599010465044992,0.9997803695101154
1449282978129379993,5958,1449282978,103512256,-0.010876786895096302,0.018229197710752498,0.0716918557882309,-0.011087789564807283,-0.008526691577968941,-0.01568932461790977,0.9997790763695419
1449282978167012032,5959,1449282978,139994304,-0.010859006084501743,0.018230795860290538,0.07229305058717728,-0.011097190251242228,-0.008527551598531235,-0.015598468350528298,0.9997803863936219
1449282978197967800,5960,1449282978,163994304,-0.010848344303667545,0.0182521976530552,0.07327407598495483,-0.011073281266394395,-0.008524037683617402,-0.015713087856263148,0.9997788866012249
1449282978231499956,5961,1449282978,199994304,-0.010819455608725548,0.018269801512360583,0.07353439182043076,-0.011103437576802887,-0.008506689021733736,-0.01559616331625385,0.9997805307194565
1449282978268424466,5962,1449282978,235637184,-0.010809548199176788,0.018294766545295726,0.07411528378725052,-0.011089122641546913,-0.008518696831533648,-0.01572058238916061,0.9997786387259325
1449282978308507590,5963,1449282978,271637184,-0.010789641179144382,0.018312817439436923,0.0738530233502388,-0.011103379458105777,-0.008509188903704966,-0.0157196789623599,0.9997785756666977
1449282978336535868,5964,1449282978,307637184,-0.010786418803036213,0.01832219399511815,0.0740743950009346,-0.011127962021586888,-0.00853914325309001,-0.01564979190604068,0.9997791433646969
1449282978368557194,5965,1449282978,343502784,-0.01080368459224701,0.018341273069381724,0.07462869584560394,-0.011128071638819539,-0.008512183978793832,-0.015645671990652726,0.999779436522613
1449282978406340722,5966,1449282978,379502784,-0.010820668190717697,0.018360288813710223,0.07492660731077194,-0.011171872893109391,-0.008575597820876123,-0.01562670034617236,0.9997787028209622
1449282978438472172,5967,1449282978,415105216,-0.010827664285898209,0.01837018132209779,0.07500701397657394,-0.011082649759889832,-0.008507967584347274,-0.01565292120422659,0.9997798634797851
1449282978480173714,5968,1449282978,439105216,-0.010842195712029934,0.018382731825113307,0.07337731868028641,-0.011055544595179882,-0.008502143753218755,-0.015702053591967947,0.9997794426763829
1449282978508148679,5969,1449282978,475105216,-0.010846300050616264,0.018376342952251445,0.07429935038089752,-0.011214097679028477,-0.008544318312310539,-0.01555292493814293,0.999779648304411
1449282978543598010,5970,1449282978,510573248,-0.010874512605369091,0.018371067941188823,0.07365269958972931,-0.011061770457009174,-0.008486123452372487,-0.015665658864474977,0.9997800808555096
1449282978577646504,5971,1449282978,547573248,-0.010904586873948574,0.018393425270915042,0.07529886811971664,-0.011200198527040172,-0.008536221623731724,-0.015615881652246115,0.9997788919123911
1449282978616079542,5972,1449282978,583573248,-0.010920293629169464,0.018382549285888682,0.07621041685342789,-0.011061705345675393,-0.008467161043210436,-0.015568354741843867,0.9997817622808218
1449282978646031068,5973,1449282978,619937792,-0.010927002876996994,0.018356388434767733,0.07637789845466614,-0.01118640208469805,-0.008530529670511464,-0.01559555915225984,0.9997794121738397
1449282978678939637,5974,1449282978,655937792,-0.010930451564490795,0.018350837752223025,0.07523148506879807,-0.011139957810000715,-0.008511305464277173,-0.015525008199357837,0.9997811926315154
1449282978718779776,5975,1449282978,679937792,-0.010925745591521263,0.018335530534386645,0.07463788241147995,-0.011078823720211024,-0.008482081031854946,-0.015651513765163716,0.9997801478741236
1449282978747749287,5976,1449282978,716046848,-0.010895559564232826,0.018346499651670466,0.07588066160678864,-0.011080755585539491,-0.008499265572711552,-0.01566942558041219,0.9997796999551243
1449282978783162180,5977,1449282978,752046848,-0.010890134610235691,0.01833963952958585,0.07624760270118713,-0.011063179081647556,-0.008517785204370791,-0.015546960821632944,0.9997816488679067
1449282978816601496,5978,1449282978,788046848,-0.0108728539198637,0.01833871752023698,0.07526338845491409,-0.011156265331858707,-0.008565610501555696,-0.015596338125543494,0.9997794368247701
1449282978850282074,5979,1449282978,824214272,-0.010868554934859276,0.018343325704336177,0.0753803476691246,-0.01106051105246808,-0.00850609938004616,-0.015564094468331817,0.9997815112973313
1449282978885598931,5980,1449282978,860214272,-0.01086106151342392,0.018319038674235354,0.07499855756759644,-0.011077909255253163,-0.0085156890643932,-0.015530197474675706,0.9997817641529017
1449282978920932598,5981,1449282978,884214272,-0.01085948757827282,0.018316633999347697,0.07425238192081451,-0.01111363412218065,-0.00853081018699694,-0.01562584542593563,0.9997797484290609
1449282978953601217,5982,1449282978,920566016,-0.0108608053997159,0.018277958035469066,0.07304435223340988,-0.011167192020448939,-0.008576592181285054,-0.015519226422317844,0.9997804206425465
1449282978986513665,5983,1449282978,956566016,-0.010859006084501743,0.0182769075036049,0.07402177155017853,-0.011060165957810977,-0.008497922946621972,-0.015638390942252382,0.9997804252751281
1449282979021899798,5984,1449282978,992566016,-0.010851243510842323,0.01825133338570596,0.07398125529289246,-0.011137897029172075,-0.008581038561166682,-0.015510733435394256,0.9997808410723199
1449282979058287166,5985,1449282979,28318464,-0.010859748348593712,0.01821977086365224,0.07367532700300217,-0.011071045476065012,-0.008504598640746833,-0.01565366637790867,0.9997800090434674
